,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.1247128497604088,0.07700560593275646,10.897119341563894,115.38836174061726
1,0.12405067906211929,0.07542945386813199,9.679012345678757,100.49466658819915
2,0.1258795499781317,0.07770670491975282,20.49931412894398,122.48396949148605
3,0.12788032581068184,0.07785597094296552,1.4485596707818331,106.47247873574838
4,0.12750430187458234,0.08134209211795015,19.127572016461045,121.37243439714439
5,0.11969335074886679,0.07246294846127646,15.165980795610267,96.61380953956564
6,0.11941937020688408,0.0747768236298651,0.0768175582988988,107.56855476857413
7,0.12332564521217362,0.07620458200811998,12.268861454046828,116.45967758023971
8,0.12593759290724874,0.07686161761660161,4.038408779149677,110.4410151053421
9,0.12177854512517314,0.07676404225239158,5.410150891632611,111.52202290220362
10,0.12356705569259038,0.07830572406155958,15.01234567901247,118.481503061274
11,0.12385139599361569,0.07660303236184063,1.4485596707818331,106.49314772294656
12,0.12133030931168078,0.07486401546260205,0.0768175582988988,107.62598287711808
13,0.11717062524851397,0.06900643269522513,39.85733882030172,78.67307992363658
14,0.11920478500976829,0.07129704932558464,35.742112482853145,81.7525635876741
15,0.12210123692036365,0.07480552629782823,13.794238683127332,97.55191290349171
16,0.13465836464496,0.08955648753748281,76.74074074074088,163.1383683341196
17,0.11767815344630436,0.07129881429964836,19.281207133058842,93.51763335386045
18,0.11916076260016326,0.07310662708572732,23.396433470507418,90.76040214074078
19,0.12670258434604265,0.08156317342835223,53.421124828532356,146.2493756051697
20,0.12608765199649555,0.08013032130487854,25.98628257887526,126.51633790421533
21,0.119166549528974,0.07404416726804126,2.6666666666667425,109.48858931856353
22,0.12421245057653192,0.07879116784764974,17.75582990397811,120.4428755856627
23,0.12136112162111601,0.07077457224743465,39.85733882030172,78.64984004176927
24,0.11634599272497283,0.06675699255169426,52.20301783264722,69.55495324038361
25,0.12376334303760132,0.07559200332140141,6.935528120713116,102.51935482354884
26,0.12394573146116207,0.0748314921195544,9.679012345678757,100.46836816465861
27,0.12158965561021032,0.07132993943230487,28.8834019204387,86.69590507228872
28,0.12064937821444459,0.07785334784311929,12.268861454046828,116.64866018520456
29,0.12583882000561258,0.0764494411613401,2.6666666666667425,109.50508104440837
30,0.11950189693709606,0.07436777789935718,8.30727023319605,101.5872538025385
31,0.12564264209340503,0.07966914651229821,24.614540466392555,125.32870290638607
32,0.12421228090548238,0.07832732796532915,31.47325102880677,130.5305221690228
33,0.11981895020271635,0.07437276663980602,4.192043895747474,104.40820231830048
34,0.12085532557795767,0.07231172661380778,24.768175582990125,89.5607624571087
35,0.12188215144210506,0.07607081214348721,6.781893004115318,112.6515126634963
36,0.12367354492597744,0.07989877831887032,20.49931412894398,122.55432020967532
37,0.1178004845790877,0.0675189014942975,54.94650205761309,67.60273266443164
38,0.1289792063862423,0.08311746079894078,35.58847736625535,133.2998728084417
39,0.12105794873435369,0.07273290684935245,17.909465020575908,94.52540400157159
40,0.12002383896736518,0.06974354766739961,50.83127572016451,70.78346725069537
41,0.12139575394060925,0.07444923679530838,2.6666666666667425,109.51137023849992
42,0.12187866337184282,0.07083784589489783,43.97256515775007,75.74181960104875
43,0.11573499928855122,0.06602806929915708,60.43347050754437,63.675476898983334
44,0.11845070353293485,0.06865441321518351,27.511659807955994,87.57063535500606
45,0.11803537308036621,0.06939746749662343,46.71604938271594,73.72927947709604
46,0.12020515207640581,0.07414328650479139,11.050754458161691,99.65550141794483
47,0.12387935147078603,0.07615860473836723,12.268861454046828,116.44192370912924
48,0.12225399074133435,0.07758511357322452,15.01234567901247,118.45592176573541
49,0.12778279170687398,0.08147728246534658,28.72976680384113,128.50617815511782
